#Standard Solar Model AGSS09 
#
#Serenelli et al. 2009 - arxiv:0909.2668
#
#Columns in the Standard Model table (below) represent:
#
#1)  Mass fraction in units of the solar mass
#2)  Radius of the zone in units of one solar radius
#3)  Temperature in units of deg (K)
#4)  Density in units of g/cm^3
#5)  Pressure in units of dyn/cm^2
#6)  Luminosity fraction in units of the solar luminosity
#7-35) Mass fractions of hydrogen, He4, He3, etc.
#
#(t1,f9.7,tr2,f7.5,tr2,3(e9.3,tr2),3(f7.5,tr2),27(e9.3,tr1))
# 
# Lsun= 3.8418E+33
# Rsun= 6.9598E+10
#
#The Table begins here.
#
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni
0.9806894  0.73250  1.965e+06  1.527e-01  4.165e+13  0.99892  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9807765  0.73300  1.960e+06  1.521e-01  4.139e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9808634  0.73350  1.955e+06  1.515e-01  4.112e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9809501  0.73400  1.950e+06  1.509e-01  4.086e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9810366  0.73450  1.945e+06  1.503e-01  4.060e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9811228  0.73500  1.940e+06  1.498e-01  4.034e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9812089  0.73550  1.935e+06  1.492e-01  4.008e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9812947  0.73600  1.930e+06  1.486e-01  3.982e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9813803  0.73650  1.925e+06  1.480e-01  3.957e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9814657  0.73700  1.921e+06  1.475e-01  3.931e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9815507  0.73750  1.916e+06  1.469e-01  3.906e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9816358  0.73800  1.911e+06  1.463e-01  3.881e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9817205  0.73850  1.906e+06  1.458e-01  3.856e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9818050  0.73900  1.901e+06  1.452e-01  3.831e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9818893  0.73950  1.896e+06  1.446e-01  3.806e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9819734  0.74000  1.891e+06  1.441e-01  3.781e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9820573  0.74050  1.886e+06  1.435e-01  3.757e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9821410  0.74100  1.881e+06  1.429e-01  3.732e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9822245  0.74150  1.877e+06  1.424e-01  3.708e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9823077  0.74200  1.872e+06  1.418e-01  3.684e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9823907  0.74250  1.867e+06  1.413e-01  3.660e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9824735  0.74300  1.862e+06  1.407e-01  3.636e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9825561  0.74350  1.857e+06  1.401e-01  3.612e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9826385  0.74400  1.852e+06  1.396e-01  3.588e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9827207  0.74450  1.847e+06  1.390e-01  3.565e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9828026  0.74500  1.843e+06  1.385e-01  3.541e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9828844  0.74550  1.838e+06  1.379e-01  3.518e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9829659  0.74600  1.833e+06  1.374e-01  3.495e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9830471  0.74650  1.828e+06  1.368e-01  3.472e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9831283  0.74700  1.823e+06  1.363e-01  3.449e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9832091  0.74750  1.819e+06  1.358e-01  3.426e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9832898  0.74800  1.814e+06  1.352e-01  3.403e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9833702  0.74850  1.809e+06  1.347e-01  3.380e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9834504  0.74900  1.804e+06  1.341e-01  3.358e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9835303  0.74950  1.799e+06  1.336e-01  3.336e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9836101  0.75000  1.795e+06  1.331e-01  3.313e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9836898  0.75050  1.790e+06  1.325e-01  3.291e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9837691  0.75100  1.785e+06  1.320e-01  3.269e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9838482  0.75150  1.780e+06  1.315e-01  3.247e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9839272  0.75200  1.776e+06  1.309e-01  3.225e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9840059  0.75250  1.771e+06  1.304e-01  3.204e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9840844  0.75300  1.766e+06  1.299e-01  3.182e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9841628  0.75350  1.761e+06  1.294e-01  3.161e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9842409  0.75400  1.757e+06  1.288e-01  3.139e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9843186  0.75450  1.752e+06  1.283e-01  3.118e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9843963  0.75500  1.747e+06  1.278e-01  3.097e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9844739  0.75550  1.743e+06  1.273e-01  3.076e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9845509  0.75600  1.738e+06  1.267e-01  3.055e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9846280  0.75650  1.733e+06  1.262e-01  3.035e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9847050  0.75700  1.729e+06  1.257e-01  3.014e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9847814  0.75750  1.724e+06  1.252e-01  2.993e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9848578  0.75800  1.719e+06  1.247e-01  2.973e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9849341  0.75850  1.715e+06  1.242e-01  2.953e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9850099  0.75900  1.710e+06  1.237e-01  2.932e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9850856  0.75950  1.705e+06  1.231e-01  2.912e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9851613  0.76000  1.701e+06  1.226e-01  2.892e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
0.9852365  0.76050  1.696e+06  1.221e-01  2.872e+13  0.99891  0.75520  0.23125  1.008e-04 2.367e-03 2.796e-05 6.995e-04 2.708e-06 5.808e-03 2.876e-06 1.636e-05 1.288e-03 3.290e-05 6.328e-04 5.580e-05 6.984e-04 6.406e-06 3.480e-04 4.626e-06 7.007e-05 3.612e-06 6.005e-05 3.876e-08 2.990e-06 3.570e-07 1.744e-05 1.275e-05 1.209e-03 3.357e-06 7.148e-05 
