#Standard Solar Model AGS05
#
#Serenelli et al. 2009 - arxiv:0909.2668
#
#Columns in the Standard Model table (below) represent:
#
#1)  Mass fraction in units of the solar mass
#2)  Radius of the zone in units of one solar radius
#3)  Temperature in units of deg (K)
#4)  Density in units of g/cm^3
#5)  Pressure in units of dyn/cm^2
#6)  Luminosity fraction in units of the solar luminosity
#7-35) Mass fractions of hydrogen, He4, He3, etc.
#
#(t1,f9.7,tr2,f7.5,tr2,3(e9.3,tr2),3(f7.5,tr2),27(e9.3,tr1))
#
# Lsun= 3.8418E+33
# Rsun= 6.9598E+10
#
#The Table begins here.
#
#
##  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni  
0.9960054  0.85750  8.883e+05  4.529e-02  5.564e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9960409  0.85800  8.846e+05  4.500e-02  5.506e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9960763  0.85850  8.810e+05  4.472e-02  5.448e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9961110  0.85900  8.772e+05  4.443e-02  5.391e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9961457  0.85950  8.736e+05  4.415e-02  5.333e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9961804  0.86000  8.699e+05  4.387e-02  5.277e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9962151  0.86050  8.662e+05  4.359e-02  5.221e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9962493  0.86100  8.625e+05  4.331e-02  5.165e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9962832  0.86150  8.589e+05  4.303e-02  5.110e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9963171  0.86200  8.552e+05  4.275e-02  5.055e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9963509  0.86250  8.515e+05  4.248e-02  5.001e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9963848  0.86300  8.479e+05  4.220e-02  4.947e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9964179  0.86350  8.442e+05  4.192e-02  4.893e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9964509  0.86400  8.406e+05  4.165e-02  4.839e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9964839  0.86450  8.369e+05  4.138e-02  4.787e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9965169  0.86500  8.333e+05  4.110e-02  4.734e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9965498  0.86550  8.297e+05  4.083e-02  4.683e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9965822  0.86600  8.260e+05  4.056e-02  4.631e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9966146  0.86650  8.224e+05  4.029e-02  4.580e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9966467  0.86700  8.188e+05  4.003e-02  4.529e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9966786  0.86750  8.152e+05  3.976e-02  4.479e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9967104  0.86800  8.115e+05  3.949e-02  4.429e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9967419  0.86850  8.079e+05  3.922e-02  4.379e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9967734  0.86900  8.043e+05  3.896e-02  4.330e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9968046  0.86950  8.007e+05  3.870e-02  4.281e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9968357  0.87000  7.971e+05  3.843e-02  4.232e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9968666  0.87050  7.935e+05  3.817e-02  4.184e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9968972  0.87100  7.899e+05  3.791e-02  4.137e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9969278  0.87150  7.863e+05  3.765e-02  4.089e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9969582  0.87200  7.828e+05  3.739e-02  4.042e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9969883  0.87250  7.792e+05  3.713e-02  3.996e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9970184  0.87300  7.756e+05  3.687e-02  3.950e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9970481  0.87350  7.720e+05  3.661e-02  3.904e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9970778  0.87400  7.685e+05  3.636e-02  3.858e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9971074  0.87450  7.649e+05  3.610e-02  3.813e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9971366  0.87500  7.613e+05  3.585e-02  3.768e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9971658  0.87550  7.578e+05  3.559e-02  3.724e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9971947  0.87600  7.542e+05  3.534e-02  3.680e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9972234  0.87650  7.507e+05  3.509e-02  3.637e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9972522  0.87700  7.471e+05  3.484e-02  3.593e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9972805  0.87750  7.436e+05  3.459e-02  3.550e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9973088  0.87800  7.400e+05  3.434e-02  3.508e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9973370  0.87850  7.365e+05  3.409e-02  3.466e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9973648  0.87900  7.330e+05  3.384e-02  3.424e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9973926  0.87950  7.294e+05  3.360e-02  3.382e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9974203  0.88000  7.259e+05  3.335e-02  3.341e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9974475  0.88050  7.224e+05  3.311e-02  3.300e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9974748  0.88100  7.189e+05  3.286e-02  3.260e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9975020  0.88150  7.154e+05  3.262e-02  3.220e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9975287  0.88200  7.119e+05  3.238e-02  3.180e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9975555  0.88250  7.084e+05  3.214e-02  3.141e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9975822  0.88300  7.049e+05  3.190e-02  3.102e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9976084  0.88350  7.014e+05  3.165e-02  3.063e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9976347  0.88400  6.979e+05  3.142e-02  3.024e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9976608  0.88450  6.944e+05  3.118e-02  2.986e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9976866  0.88500  6.909e+05  3.094e-02  2.949e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
0.9977123  0.88550  6.874e+05  3.071e-02  2.911e+12  0.99891  0.75877  0.22857  1.011e-04 2.167e-03 2.560e-05 6.259e-04 2.423e-06 5.443e-03 2.695e-06 1.538e-05 1.051e-03 3.307e-05 6.361e-04 5.610e-05 7.020e-04 6.010e-06 3.580e-04 4.651e-06 4.244e-05 3.467e-06 6.036e-05 3.808e-08 2.870e-06 3.672e-07 1.713e-05 1.252e-05 1.216e-03 3.298e-06 7.022e-05 
